Zscore	Pvalue	Cell	Tissue	Datatype	File	Probe	Accession	Qvalue
-3.252	1.00e+00	Caco-2	Colon	DHS	CACO2-DS8235.twopass.merge150.wgt10.zgt2.wig	cg00789427,cg01132696,cg01201279,cg01741372,cg01863006,cg02109585,cg02290262,cg02636380,cg02874930,cg03181300,cg03428193,cg03538296,cg03936701,cg03974400,cg04051206,cg04553038,cg05059108,cg05187965,cg05194426,cg05373962,cg05956380,cg06524923,cg07347128,cg07382347,cg07464716,cg07721756,cg07959070,cg08122070,cg09417038,cg09743906,cg10277044,cg11047325,cg11839596,cg13682317,cg13917614,cg13929323,cg13962111,cg14061069,cg14121816,cg14426688,cg14509133,cg14540162,cg14690837,cg14931884,cg15044453,cg15131258,cg16473184,cg16836311,cg17107388,cg17385708,cg17566325,cg18263335,cg18683292,cg19142181,cg19850149,cg20400045,cg20732787,cg21887193,cg22238209,cg23403192,cg23730027,cg24012708,cg26413855,cg26849382	"GSM736500,GSM736587"	1.00e+00
-1.095	8.86e-01	HCT-116	Colon	DHS	HCT116-DS13551.twopass.merge150.wgt10.zgt2.wig	cg00597623,cg01201279,cg01741372,cg01942558,cg02109585,cg02190353,cg02352685,cg02498886,cg02699612,cg02874930,cg03090145,cg03181300,cg03272903,cg04489053,cg05059108,cg05247190,cg05373962,cg05750782,cg05956380,cg06570358,cg06577638,cg06636551,cg07125981,cg07149121,cg07347128,cg07349477,cg07564261,cg07721756,cg08382737,cg09147516,cg09342997,cg10056106,cg10277044,cg11123440,cg12621411,cg13622450,cg14061069,cg14426688,cg14614789,cg14764203,cg14856222,cg14931884,cg16473184,cg17107388,cg17566325,cg18030306,cg18263335,cg18926797,cg19097407,cg19618634,cg19707454,cg20130571,cg20786422,cg21769463,cg21814550,cg22774340,cg23730027,cg24012708,cg24880665,cg25569341,cg25757820,cg26413855,cg26434859,cg26816476,cg26849382	"GSM736600,GSM736493"	1.00e+00
12.163	8.36e-30	HVMF	Connective	DHS	HVMF-DS13981.twopass.merge150.wgt10.zgt2.wig	cg00305108,cg00394026,cg00698382,cg00817464,cg00989806,cg01093851,cg01132696,cg01201279,cg01229787,cg01384410,cg01399826,cg01609691,cg01741372,cg01820962,cg01893721,cg01942558,cg01990863,cg02109585,cg02190353,cg02243157,cg02272576,cg02290262,cg02302574,cg02353916,cg02498886,cg02636380,cg02662417,cg02699612,cg02712700,cg02761839,cg02874930,cg03090145,cg03181300,cg03211711,cg03279442,cg03377528,cg03418002,cg03428193,cg03706086,cg03964681,cg03974400,cg03977382,cg04107129,cg04204465,cg04403684,cg04781916,cg04790775,cg04936213,cg05000446,cg05059108,cg05141485,cg05247190,cg05475858,cg05500904,cg05537706,cg05750782,cg05874443,cg05956380,cg05986449,cg06203243,cg06394653,cg06411521,cg06418013,cg06441457,cg06524923,cg06570358,cg06636551,cg07125981,cg07305485,cg07322196,cg07349477,cg07372938,cg07382347,cg07397757,cg07564261,cg07704771,cg07721756,cg07861448,cg07935482,cg08230059,cg08247564,cg08279189,cg08853920,cg09147516,cg09245350,cg09366951,cg09417038,cg09467433,cg09574909,cg09610020,cg09659072,cg10028625,cg10056106,cg10277044,cg10548102,cg10834070,cg11047325,cg11123440,cg11167160,cg11182146,cg11216153,cg11340328,cg11601463,cg11965692,cg12228627,cg12331776,cg12578084,cg12866960,cg12870052,cg12992827,cg13448633,cg13574411,cg13622450,cg13691353,cg13929323,cg13962111,cg14044685,cg14306650,cg14339738,cg14573371,cg14614789,cg14690837,cg14730017,cg14764203,cg14856222,cg14931884,cg15044533,cg15081825,cg15263617,cg15285436,cg15980656,cg16125725,cg16422316,cg16523850,cg16733809,cg16810724,cg17090611,cg17107388,cg17520907,cg18030306,cg18263335,cg18537222,cg18893685,cg18926797,cg18958185,cg18961703,cg19097407,cg19237150,cg19806151,cg19927678,cg20130571,cg20187011,cg20385971,cg20400045,cg20518446,cg20588986,cg20698781,cg20810558,cg21250898,cg21379113,cg21769463,cg21814550,cg21860329,cg21887193,cg22062450,cg22083892,cg22108311,cg22190299,cg22443212,cg22663503,cg22697477,cg22846250,cg23097878,cg23220897,cg23289236,cg23403192,cg23965049,cg24256039,cg24312537,cg24343007,cg24392753,cg24496021,cg24880665,cg25053141,cg25104558,cg25569341,cg25634041,cg25757820,cg26006714,cg26173962,cg26237810,cg26413855,cg26434859,cg26521143,cg26816476,cg26849382,cg27256074,cg27611767	"GSM736534,GSM736491"	1.75e-27
3.617	2.86e-04	WI-38	Embryonic lung	DHS	WI_38-DS14315.twopass.merge150.wgt10.zgt2.wig	cg00212275,cg00817464,cg00928596,cg01093851,cg01201279,cg01229787,cg01741372,cg01820962,cg01899759,cg01942558,cg02109585,cg02190353,cg02272576,cg02353916,cg02874930,cg03181300,cg03377528,cg03418002,cg03428193,cg03706086,cg03974400,cg03977382,cg04403684,cg04936213,cg05141485,cg05500904,cg05636896,cg05956380,cg05986449,cg06411521,cg06418013,cg06449191,cg06570358,cg06577638,cg07305485,cg07349477,cg07372938,cg07564261,cg07704771,cg07935482,cg08230059,cg08247564,cg08279189,cg09147516,cg09467433,cg10028625,cg10056106,cg10277044,cg10283362,cg11047325,cg11123440,cg11182146,cg11340328,cg12228627,cg12331776,cg12866960,cg12992827,cg13217238,cg13448633,cg13929323,cg14306650,cg14339738,cg14426688,cg14690837,cg14856222,cg14931884,cg14966648,cg15081825,cg15980656,cg16125725,cg16523850,cg17107388,cg17160906,cg17520907,cg18030306,cg18263335,cg18537222,cg18586585,cg18893685,cg18961703,cg19097407,cg19237150,cg19689387,cg19707454,cg19927678,cg20187011,cg20588986,cg20698781,cg20786422,cg20810558,cg21250898,cg21769463,cg21814550,cg21887193,cg22108311,cg22443212,cg23097878,cg23137881,cg24256039,cg24343007,cg24392753,cg24496021,cg25053141,cg25279747,cg25569341,cg25634041,cg25705167,cg25757820,cg26006714,cg26173962,cg26237810,cg26521143,cg26816476,cg26849382,cg27256074	"GSM736613,GSM736526,GSM736613,GSM736526"	4.50e-03
4.864	1.45e-06	WI-38	Embryonic lung	DHS	WI_38_TAM-DS14323.twopass.merge150.wgt10.zgt2.wig	cg00212275,cg00597623,cg00923880,cg00928596,cg00949332,cg00989806,cg01093851,cg01132696,cg01201279,cg01229787,cg01239499,cg01399826,cg01741372,cg01820962,cg01899759,cg01942558,cg02109585,cg02190353,cg02272576,cg02498886,cg02636380,cg02763933,cg02874930,cg03181300,cg03279442,cg03343190,cg03377528,cg03418002,cg03706086,cg03974400,cg03977382,cg04107129,cg04403684,cg04936213,cg05000446,cg05141485,cg05247190,cg05537706,cg05636896,cg05956380,cg05986449,cg06411521,cg06449191,cg06570358,cg06636551,cg06645335,cg07125981,cg07149033,cg07305485,cg07322196,cg07349477,cg07372938,cg07564261,cg07569918,cg07721756,cg08042254,cg08230059,cg08247564,cg08279189,cg08853920,cg08859787,cg09147516,cg09417038,cg10028625,cg10056106,cg10277044,cg10283362,cg11047325,cg11123440,cg11182146,cg11340328,cg12228627,cg12331776,cg12578084,cg12870052,cg13051245,cg13217238,cg13448633,cg13929323,cg13962111,cg14286363,cg14306650,cg14426688,cg14614789,cg14690837,cg14856222,cg14931884,cg14966648,cg15044533,cg15285436,cg15980656,cg16125725,cg16473184,cg16523850,cg16733809,cg16810724,cg16972032,cg17107388,cg17520907,cg17941843,cg18030306,cg18157364,cg18263335,cg18537222,cg18586585,cg18893685,cg18926797,cg19039140,cg19097407,cg19237150,cg19689387,cg19927678,cg20187011,cg20363450,cg20385971,cg20518446,cg20588986,cg20698781,cg20786422,cg20810558,cg21250898,cg21769463,cg21814550,cg21854538,cg21887193,cg22443212,cg22663503,cg23097878,cg23137881,cg23220897,cg23730027,cg24256039,cg24343007,cg24392753,cg24496021,cg25279747,cg25569341,cg25634041,cg25705167,cg25757820,cg26010015,cg26173962,cg26237810,cg26413855,cg26434859,cg26521143,cg26816476,cg26849382,cg27256074	"GSM736613,GSM736526,GSM736613,GSM736526"	3.06e-05
1.836	2.94e-02	A549	Epithelium	DHS	A549-all.twopass.merge150.wgt10.zgt2.wig	cg00033450,cg00817464,cg00923880,cg00989806,cg01093851,cg01201279,cg01521397,cg01609691,cg01741372,cg01889448,cg01898560,cg01899759,cg01942558,cg02109585,cg02111865,cg02190353,cg02272576,cg02353916,cg02712700,cg02761839,cg02874930,cg03181300,cg03262473,cg03272903,cg03359067,cg03418002,cg03428193,cg03546163,cg03936701,cg03974400,cg03977382,cg04403684,cg04864877,cg05059108,cg05062694,cg05636896,cg05890727,cg05956380,cg06394653,cg06411521,cg06441457,cg06496041,cg06570358,cg06577638,cg06636551,cg07033722,cg07305485,cg07347128,cg07349477,cg07564261,cg07569918,cg07704771,cg07721756,cg07861448,cg07959070,cg08247564,cg08279189,cg08382737,cg08815306,cg09147516,cg09417038,cg09467433,cg09574909,cg10056106,cg10277044,cg10379517,cg10548102,cg10834070,cg10871684,cg11047325,cg11111643,cg11123440,cg11182146,cg11340328,cg12228627,cg12439472,cg12451061,cg12992827,cg13441156,cg13448633,cg13468144,cg13622450,cg13691353,cg13929323,cg13962111,cg13996193,cg14121816,cg14286363,cg14306650,cg14426688,cg14509133,cg14614789,cg14690837,cg14764203,cg14856222,cg14931884,cg15233651,cg15263617,cg15421338,cg15612945,cg15884546,cg16125725,cg16473184,cg17107388,cg17781418,cg17941843,cg18030306,cg18263335,cg18537222,cg18586585,cg18784409,cg18893685,cg18926797,cg19039140,cg19055828,cg19070118,cg19097407,cg19197556,cg19555973,cg19707454,cg19743666,cg19803593,cg20130571,cg20588986,cg20786422,cg20810558,cg21250898,cg21814550,cg21854538,cg21887193,cg22062450,cg22253960,cg22443212,cg22774340,cg23097878,cg23124182,cg23220897,cg23730027,cg24289952,cg24392753,cg24496021,cg24880665,cg25053141,cg25569341,cg25757820,cg25824218,cg26006714,cg26237810,cg26300092,cg26413855,cg26434859,cg26521143,cg26816476,cg26849382,cg27256074,cg27272679	"GSM816649,GSM736580,GSM736506"	3.54e-01
11.072	1.14e-24	HAEpiC	Epithelium	DHS	HAEpiC-DS12663.twopass.merge150.wgt10.zgt2.wig	cg00212275,cg00305108,cg00394026,cg00698382,cg00789427,cg00817464,cg00923880,cg00989806,cg01093851,cg01132696,cg01229787,cg01297684,cg01399826,cg01521397,cg01741372,cg01820962,cg01893721,cg01899759,cg01942558,cg01990863,cg02048733,cg02109585,cg02190353,cg02302574,cg02353916,cg02636380,cg02662417,cg02699612,cg02712700,cg02874930,cg03090145,cg03279442,cg03377528,cg03418002,cg03428193,cg03546163,cg03706086,cg03964681,cg03974400,cg03977382,cg04107129,cg04165922,cg04204465,cg04403684,cg04781916,cg04790775,cg04864877,cg04936213,cg05000446,cg05059108,cg05141485,cg05247190,cg05475858,cg05500904,cg05537706,cg05750782,cg05874443,cg05956380,cg06203243,cg06411521,cg06496041,cg06524923,cg06570358,cg06726406,cg07125981,cg07305485,cg07349477,cg07372938,cg07382347,cg07397757,cg07564261,cg07704771,cg07721756,cg07861448,cg07935482,cg08042254,cg08247564,cg08279189,cg08298852,cg08998950,cg09366951,cg09467433,cg09659072,cg10028625,cg10056106,cg10277044,cg10834070,cg11047325,cg11123440,cg11167160,cg11182146,cg11216153,cg11340328,cg11965692,cg12228627,cg12331776,cg12578084,cg12770425,cg12866960,cg12870052,cg12992827,cg13051245,cg13448633,cg13691353,cg13929323,cg13962111,cg14044685,cg14061069,cg14306650,cg14339738,cg14426688,cg14540162,cg14614789,cg14690837,cg14856222,cg14931884,cg15044453,cg15137734,cg15980656,cg16125725,cg16397001,cg16422316,cg16523850,cg16733809,cg16972032,cg17160906,cg17520907,cg18263335,cg18537222,cg18677212,cg18893685,cg18926797,cg19039140,cg19097407,cg19237150,cg19707454,cg19806151,cg19927678,cg20130571,cg20187011,cg20385971,cg20400045,cg20588986,cg20708537,cg20810558,cg21232401,cg21250898,cg21379113,cg21485602,cg21515958,cg21814550,cg21887193,cg22108311,cg22190299,cg22238209,cg22253960,cg22443212,cg22663503,cg22697477,cg22774340,cg22846250,cg23097878,cg23137881,cg23289236,cg23445957,cg23625388,cg23730027,cg24012708,cg24256039,cg24265600,cg24312537,cg24343007,cg24392753,cg24496021,cg24880665,cg25053141,cg25104558,cg25569341,cg25757820,cg26006714,cg26173962,cg26237810,cg26413855,cg26434859,cg26521143,cg26816476,cg26849382,cg27256074,cg27611767	"GSM736631,GSM736606"	1.54e-22
9.084	4.61e-18	HCPEpiC	Epithelium	DHS	HCPEpiC-DS12447.twopass.merge150.wgt10.zgt2.wig	cg00212275,cg00305108,cg00394026,cg00698382,cg00817464,cg00923880,cg00949332,cg00989806,cg01093851,cg01201279,cg01229787,cg01384410,cg01399826,cg01741372,cg01820962,cg01942558,cg02109585,cg02190353,cg02290262,cg02353916,cg02498886,cg02636380,cg02662417,cg02761839,cg02874930,cg03181300,cg03211711,cg03279442,cg03377528,cg03418002,cg03428193,cg03546163,cg03706086,cg03974400,cg03977382,cg04107129,cg04165922,cg04204465,cg04403684,cg04664516,cg04936213,cg05000446,cg05059108,cg05141485,cg05475858,cg05500904,cg05537706,cg05750782,cg05956380,cg06203243,cg06411521,cg06441457,cg06449191,cg06496041,cg06524923,cg06570358,cg07125981,cg07149121,cg07305485,cg07349477,cg07372938,cg07382347,cg07397757,cg07564261,cg07569918,cg07704771,cg07721756,cg07861448,cg07935482,cg07959070,cg08042254,cg08230059,cg08247564,cg08279189,cg08287940,cg08298852,cg08482536,cg08853920,cg08998950,cg09147516,cg09366951,cg09417038,cg09467433,cg09606588,cg10006828,cg10028625,cg10056106,cg10277044,cg10507445,cg10834070,cg11047325,cg11123440,cg11182146,cg11216153,cg11340328,cg12228627,cg12331776,cg12439472,cg12578084,cg12866960,cg12870052,cg12992827,cg13448633,cg13622450,cg13691353,cg13929323,cg13962111,cg14044685,cg14306650,cg14339738,cg14573371,cg14614789,cg14690837,cg14764203,cg14856222,cg14931884,cg15137734,cg15276228,cg15715903,cg15980656,cg16125725,cg16473184,cg16523850,cg16733809,cg17107388,cg17160906,cg17520907,cg18030306,cg18263335,cg18537222,cg18814941,cg18848366,cg18893685,cg18926797,cg18961703,cg19097407,cg19237150,cg19927678,cg20130571,cg20187011,cg20385971,cg20588986,cg20698781,cg20810558,cg21250898,cg21379113,cg21769463,cg21814550,cg21860329,cg21887193,cg22108311,cg22238209,cg22443212,cg22663503,cg22846250,cg23097878,cg23220897,cg23289236,cg23625388,cg23965049,cg24265600,cg24312537,cg24343007,cg24392753,cg24496021,cg24880665,cg25053141,cg25104558,cg25430089,cg25569341,cg25634041,cg25705167,cg25757820,cg26006714,cg26173962,cg26237810,cg26413855,cg26434859,cg26521143,cg26585354,cg26816476,cg26849382,cg27256074,cg27596169	"GSM736569,GSM736597"	2.83e-16
4.981	5.50e-07	HEEpiC	Epithelium	DHS	HEEpiC-DS12763.twopass.merge150.wgt10.zgt2.wig	cg00305108,cg00698382,cg00949332,cg00989806,cg01132696,cg01201279,cg01239499,cg01297684,cg01384410,cg01399826,cg01741372,cg01863006,cg01893721,cg01898560,cg01899759,cg01942558,cg02109585,cg02353916,cg02636380,cg02874930,cg03090145,cg03181300,cg03272903,cg03279442,cg03377528,cg03418002,cg03706086,cg03936701,cg03974400,cg03977382,cg04165922,cg04204465,cg04403684,cg04489053,cg04736673,cg04790775,cg04936213,cg05000446,cg05059108,cg05141485,cg05373962,cg05475858,cg05636896,cg05812200,cg05890727,cg05956380,cg05986449,cg06360841,cg06394653,cg06411521,cg06524923,cg06570358,cg07125981,cg07305485,cg07347128,cg07349477,cg07372938,cg07704771,cg07787637,cg08230059,cg08279189,cg08382737,cg08446860,cg08736630,cg09147516,cg09366951,cg09606588,cg10056106,cg10834070,cg11047325,cg11111643,cg11123440,cg11182146,cg11216153,cg11340328,cg11462267,cg11601463,cg12228627,cg12992827,cg13217238,cg13448633,cg13622450,cg13846195,cg13929323,cg13962111,cg14044685,cg14306650,cg14419159,cg14426688,cg14614789,cg14730017,cg14856222,cg14931884,cg14966648,cg16354404,cg16423305,cg16473184,cg16523850,cg17419815,cg17884069,cg18263335,cg18586585,cg18814941,cg18893685,cg18926797,cg18961703,cg19237150,cg19806151,cg19927678,cg20130571,cg20187011,cg20400045,cg20588986,cg20708537,cg21250898,cg21485602,cg21769463,cg21773245,cg21814550,cg21887193,cg21964148,cg22443212,cg22774340,cg23124182,cg23625388,cg23730027,cg24392753,cg24496021,cg25430089,cg25569341,cg25634041,cg25757820,cg26006714,cg26413855,cg26434859,cg26521143,cg26816476,cg26849382,cg27256074,cg27596169	"GSM736585,GSM736532"	1.20e-05
8.877	1.09e-17	HIPEpiC	Epithelium	DHS	HIPEpiC-DS12684.twopass.merge150.wgt10.zgt2.wig	cg00212275,cg00305108,cg00789427,cg00817464,cg00989806,cg01093851,cg01132696,cg01201279,cg01384410,cg01399826,cg01741372,cg01820962,cg01899759,cg01942558,cg01990863,cg02109585,cg02190353,cg02302574,cg02353916,cg02498886,cg02636380,cg02712700,cg02761839,cg02874930,cg03090145,cg03181300,cg03279442,cg03377528,cg03418002,cg03428193,cg03546163,cg03706086,cg03936701,cg03964681,cg03974400,cg03977382,cg04107129,cg04204465,cg04403684,cg04736673,cg04790775,cg04936213,cg05059108,cg05141485,cg05247190,cg05475858,cg05500904,cg05636896,cg05750782,cg05874443,cg05956380,cg05986449,cg06203243,cg06411521,cg06441457,cg06496041,cg06570358,cg06726406,cg06815311,cg07125981,cg07305485,cg07349477,cg07372938,cg07397757,cg07564261,cg07704771,cg07935482,cg08042254,cg08230059,cg08247564,cg08279189,cg08298852,cg08382737,cg08482536,cg08998950,cg09147516,cg09417038,cg09467433,cg09606588,cg09659072,cg10028625,cg10056106,cg10277044,cg10834070,cg11047325,cg11123440,cg11182146,cg11216153,cg11340328,cg12228627,cg12331776,cg12578084,cg12870052,cg12992827,cg13051245,cg13217238,cg13448633,cg13622450,cg13691353,cg13846195,cg13929323,cg13962111,cg14044685,cg14306650,cg14339738,cg14614789,cg14690837,cg14730017,cg14856222,cg14931884,cg15137734,cg15276228,cg15980656,cg16125725,cg16473184,cg16523850,cg16733809,cg17107388,cg17160906,cg17520907,cg17714232,cg18263335,cg18537222,cg18586585,cg18848366,cg18893685,cg18926797,cg18961703,cg19039140,cg19097407,cg19237150,cg19927678,cg20130571,cg20187011,cg20385971,cg20518446,cg20588986,cg20698781,cg20810558,cg21250898,cg21379113,cg21485602,cg21515958,cg21769463,cg21814550,cg21860329,cg21887193,cg21964148,cg22108311,cg22238209,cg22443212,cg22455501,cg22697477,cg22846250,cg23097878,cg23220897,cg23403192,cg23445957,cg23538648,cg23625388,cg23730027,cg23965049,cg24265600,cg24312537,cg24343007,cg24392753,cg24496021,cg24880665,cg25053141,cg25569341,cg25705167,cg25757820,cg26006714,cg26010015,cg26173962,cg26237810,cg26413855,cg26434859,cg26521143,cg26585354,cg26816476,cg26849382,cg27256074	"GSM736589,GSM736615"	5.81e-16
5.545	2.62e-08	HNPCEpiC	Epithelium	DHS	HNPCEpiC-DS12467.twopass.merge150.wgt10.zgt2.wig	cg00212275,cg00305108,cg00597623,cg00698382,cg00789427,cg00817464,cg00989806,cg01093851,cg01132696,cg01201279,cg01399826,cg01741372,cg01820962,cg01942558,cg01990863,cg02048733,cg02109585,cg02190353,cg02302574,cg02353916,cg02498886,cg02636380,cg02662417,cg02874930,cg03090145,cg03181300,cg03272903,cg03279442,cg03377528,cg03418002,cg03428193,cg03706086,cg03974400,cg03977382,cg04107129,cg04403684,cg04553038,cg04664516,cg04790775,cg04936213,cg05000446,cg05059108,cg05141485,cg05500904,cg05537706,cg05750782,cg05956380,cg05986449,cg06203243,cg06411521,cg06441457,cg06496041,cg06570358,cg06726406,cg07125981,cg07149121,cg07305485,cg07349477,cg07372938,cg07564261,cg07569918,cg07861448,cg08042254,cg08230059,cg08247564,cg08279189,cg08298852,cg08853920,cg08998950,cg09147516,cg09417038,cg09467433,cg09574909,cg09659072,cg10006828,cg10028625,cg10056106,cg10277044,cg10834070,cg11047325,cg11123440,cg11182146,cg11340328,cg12228627,cg12331776,cg12439472,cg12578084,cg12866960,cg12870052,cg12992827,cg13448633,cg13622450,cg13691353,cg13846195,cg13929323,cg13962111,cg14044685,cg14306650,cg14339738,cg14426688,cg14614789,cg14690837,cg14856222,cg14931884,cg15980656,cg16125725,cg16473184,cg16523850,cg16733809,cg16972032,cg18263335,cg18893685,cg18926797,cg19039140,cg19097407,cg19237150,cg19927678,cg20130571,cg20187011,cg20588986,cg20698781,cg20786422,cg20810558,cg21250898,cg21769463,cg21814550,cg21860329,cg21887193,cg21941547,cg22108311,cg22443212,cg22455501,cg22663503,cg23097878,cg23220897,cg23289236,cg23403192,cg23625388,cg24256039,cg24312537,cg24343007,cg24880665,cg25084479,cg25705167,cg25757820,cg26434859,cg26521143,cg26585354,cg26816476,cg26849382,cg27256074	"GSM736621,GSM736550"	7.38e-07
7.135	4.51e-12	HPdLF	Epithelium	DHS	HPdLF-DS13573.twopass.merge150.wgt10.zgt2.wig	cg00789427,cg00817464,cg00928596,cg00989806,cg01093851,cg01132696,cg01201279,cg01239499,cg01399826,cg01741372,cg01820962,cg01942558,cg02109585,cg02190353,cg02272576,cg02302574,cg02353916,cg02498886,cg02636380,cg02662417,cg02712700,cg02761839,cg02874930,cg03181300,cg03279442,cg03377528,cg03418002,cg03706086,cg03974400,cg04107129,cg04204465,cg04403684,cg04664516,cg04864877,cg04936213,cg05000446,cg05059108,cg05141485,cg05500904,cg05750782,cg05956380,cg05986449,cg06394653,cg06418013,cg06449191,cg06524923,cg06570358,cg07033722,cg07125981,cg07305485,cg07322196,cg07349477,cg07372938,cg07397757,cg07569918,cg07704771,cg07721756,cg07861448,cg08042254,cg08230059,cg08247564,cg08279189,cg08287940,cg08298852,cg08853920,cg09147516,cg09245350,cg09417038,cg09467433,cg09606588,cg10028625,cg10056106,cg10283362,cg10548102,cg10834070,cg10934870,cg11047325,cg11123440,cg11182146,cg11340328,cg11557478,cg12228627,cg12331776,cg12866960,cg13217238,cg13338814,cg13448633,cg13574411,cg13929323,cg13962111,cg14044685,cg14573371,cg14856222,cg14931884,cg14966648,cg15044533,cg15137734,cg15276228,cg15734589,cg15980656,cg16733809,cg16836311,cg17419815,cg17520907,cg18263335,cg18537222,cg18893685,cg18926797,cg19070118,cg19097407,cg19237150,cg19707454,cg19927678,cg20130571,cg20187011,cg20385971,cg20588986,cg20698781,cg20810558,cg21232401,cg21250898,cg21769463,cg21814550,cg21860329,cg21887193,cg22108311,cg22412298,cg22443212,cg22697477,cg22846250,cg23097878,cg23220897,cg24256039,cg24265600,cg24312537,cg24343007,cg24392753,cg24496021,cg24880665,cg25053141,cg25569341,cg25634041,cg25757820,cg26006714,cg26173962,cg26413855,cg26434859,cg26521143,cg26816476,cg26849382,cg27256074	"GSM736632,GSM736528"	1.91e-10
