Zscore	Pvalue	Cell	Tissue	Datatype	File	Probe	Accession	Qvalue
-0.210	6.09e-01	HRGEC	Kidney	DHS	HRGEC-DS13716.twopass.merge150.wgt10.zgt2.wig	cg00065430,cg00175482,cg00208912,cg00373663,cg00649330,cg00719568,cg00732815,cg01331430,cg01392772,cg01486537,cg01851399,cg01958295,cg02037425,cg03086857,cg03260566,cg04070847,cg04163638,cg04360557,cg04633676,cg05155047,cg05167916,cg05569018,cg06000951,cg06141378,cg06371243,cg06598877,cg06652329,cg07380200,cg07404554,cg07697733,cg07996027,cg08113064,cg08357961,cg08479615,cg08933450,cg08966485,cg09124901,cg09414922,cg09915500,cg10662345,cg10695722,cg10990006,cg11131246,cg11345668,cg11499236,cg12872535,cg13104385,cg13185316,cg13363409,cg13904286,cg14231155,cg15253892,cg15690316,cg15761598,cg18049776,cg18147718,cg18445418,cg18574822,cg18714224,cg20373771,cg21233180,cg21301387,cg22097677,cg22175303,cg22341683,cg22351103,cg22730464,cg23057870,cg23443166,cg23527612,cg23800023,cg23998500,cg24022532,cg25025574,cg25587662,cg26394270,cg26779688,cg27155592,cg27398401,cg27565517	"GSM736499,GSM736618"	1.00e+00
-0.247	6.24e-01	8988T	Liver	DHS	wgEncodeOpenChromDnase8988tAlnAllReps.30000000.twopass.merge150.wgt10.zgt2.wig	cg00088399,cg00214353,cg00549064,cg00649330,cg00732815,cg01276843,cg01287975,cg01372939,cg01392772,cg01486537,cg01569083,cg01825818,cg01851399,cg02407068,cg02693870,cg02739534,cg03086857,cg03135687,cg03260566,cg03516026,cg03582285,cg03928887,cg04045079,cg04096477,cg04280657,cg04360557,cg04653326,cg04933135,cg05085499,cg05155047,cg05710753,cg06000951,cg06068711,cg06121113,cg06167314,cg06371243,cg06875670,cg07027444,cg07404365,cg07404554,cg07495637,cg07678273,cg07996027,cg08113064,cg08390732,cg08476157,cg08616951,cg08639424,cg08896939,cg08922698,cg09075096,cg09573359,cg09604901,cg09915500,cg10346658,cg10436631,cg10505873,cg10589094,cg10662345,cg10782206,cg10791278,cg11099003,cg11131246,cg11747695,cg12226453,cg12857954,cg13092433,cg13185316,cg13363409,cg14063625,cg14239540,cg14488087,cg14640244,cg14732602,cg14910227,cg15182360,cg15258722,cg15690316,cg15892950,cg16170323,cg16264526,cg16883145,cg16964791,cg17004162,cg17090754,cg17555825,cg18049776,cg18096774,cg18714224,cg19255656,cg19802564,cg19987248,cg20270159,cg20351582,cg20786131,cg20786197,cg20976607,cg21614759,cg21847062,cg21901847,cg22175303,cg22275864,cg22477731,cg22730464,cg23361114,cg23400208,cg23622369,cg23998500,cg24704759,cg25309493,cg25363789,cg25979148,cg26127114,cg26348226,cg26394270,cg26730050,cg26872482,cg26957356,cg27208362,cg27336611,cg27565517	GSM816667	1.00e+00
0.568	3.18e-01	Hepatocytes	Liver	DHS	wgEncodeOpenChromDnaseHepatocytesAlnAllReps.30000000.twopass.merge150.wgt10.zgt2.wig	cg00214353,cg00232231,cg00549064,cg00732815,cg01191349,cg01287975,cg01372939,cg01392772,cg01569083,cg01851399,cg02150910,cg02373493,cg02407068,cg02438164,cg02511590,cg02693870,cg02739534,cg03000465,cg03582285,cg03928887,cg04372796,cg04933135,cg05063632,cg05121110,cg05155047,cg05639392,cg05710753,cg06000951,cg07027444,cg07404365,cg07495637,cg07996027,cg08357961,cg08616951,cg08896939,cg08922698,cg08933450,cg09075096,cg09205611,cg09414922,cg09573359,cg10541183,cg10695722,cg10782206,cg10791278,cg10980055,cg12058878,cg12226453,cg12872535,cg13262212,cg13279049,cg13456138,cg14063625,cg14488087,cg14732602,cg15035920,cg15182360,cg15224444,cg15690316,cg15761598,cg15866363,cg15892950,cg15990170,cg17090754,cg17725129,cg18049776,cg18096774,cg18714224,cg19223299,cg19255656,cg19439770,cg19753864,cg20109855,cg20373771,cg20786131,cg20786197,cg20976607,cg21295453,cg21614759,cg21901847,cg22175303,cg22243685,cg22275864,cg22477731,cg22730464,cg23361114,cg23400208,cg23609672,cg23622369,cg24312105,cg24704759,cg25342005,cg25363789,cg26348226,cg26394270,cg26678144,cg26680760,cg26872482,cg27565517,cg27567544,cg27581493	GSM816663	1.00e+00
0.832	2.15e-01	HepG2	Liver	DHS	HepG2-all.twopass.merge150.wgt10.zgt2.wig	cg00208912,cg00214353,cg00320216,cg00512337,cg00649330,cg00732815,cg01276843,cg01331430,cg01392772,cg01569083,cg01851399,cg02022380,cg02150910,cg02511590,cg03516026,cg03582285,cg03928887,cg04045079,cg04070847,cg04262623,cg04360557,cg04379086,cg05042919,cg05085499,cg05121110,cg05170183,cg05342276,cg05550603,cg05710753,cg06000951,cg06068711,cg06089406,cg06121113,cg06167314,cg06371243,cg06917015,cg07027444,cg07110166,cg07404365,cg07404554,cg07463103,cg07697733,cg08222192,cg08412053,cg08479615,cg08616951,cg08639424,cg08896939,cg08966485,cg09573359,cg09915500,cg10436631,cg10541183,cg10782206,cg10784511,cg10980055,cg10990006,cg11099003,cg11131246,cg11833029,cg12058878,cg12641629,cg13104385,cg13185316,cg13363409,cg13904286,cg14438279,cg14547759,cg14640244,cg14980504,cg15035920,cg15182360,cg15253892,cg15690316,cg15761598,cg15866363,cg16883145,cg16964791,cg17004162,cg17072045,cg17090754,cg17873675,cg18096774,cg18574822,cg18999855,cg19223299,cg19255656,cg20270159,cg20351582,cg20503282,cg20786131,cg21847062,cg21901847,cg21930227,cg22049881,cg22175303,cg22243685,cg22275864,cg22341683,cg22730464,cg22910540,cg23112529,cg23151714,cg23361114,cg23400208,cg23443166,cg23622369,cg23903774,cg23998500,cg24022532,cg24312105,cg24455969,cg25363789,cg26348226,cg26539024,cg26678144,cg26680760,cg26872482,cg26957356,cg27208362,cg27209881,cg27565517,cg27567544	"GSM816662,GSM736637,GSM736639"	1.00e+00
-0.916	8.41e-01	Huh-7	Liver	DHS	wgEncodeOpenChromDnaseHuh7AlnAllReps.30000000.twopass.merge150.wgt10.zgt2.wig	cg00175482,cg00214353,cg00512337,cg01276843,cg01287975,cg01392772,cg01486537,cg01569083,cg01851399,cg02438164,cg02511590,cg03260566,cg03582285,cg03702011,cg03928887,cg04360557,cg04569233,cg05063632,cg05121110,cg05155047,cg05342276,cg06000951,cg06089406,cg06141378,cg06167314,cg06917015,cg07027444,cg07404365,cg07495637,cg07678273,cg07968192,cg08113064,cg08415493,cg08896939,cg08922698,cg08933450,cg08966485,cg09075096,cg09414922,cg09573359,cg10791278,cg10990006,cg11057867,cg11099003,cg11131246,cg11225266,cg11833029,cg11888727,cg11935041,cg12180319,cg12857954,cg13092433,cg13185316,cg13262212,cg13363409,cg13904286,cg14063625,cg14095048,cg14488087,cg14640244,cg15035920,cg15182360,cg15253892,cg17004162,cg18049776,cg18096774,cg18147718,cg18279341,cg18714224,cg20351582,cg20503282,cg20786131,cg21295453,cg21537214,cg21614759,cg21901847,cg22175303,cg22243685,cg22275864,cg22760338,cg23112529,cg23400208,cg23443166,cg23622369,cg24022532,cg24270163,cg25181144,cg25363789,cg26348226,cg26353322,cg26394270,cg26680760,cg27209881,cg27336611,cg27565517,cg27664110	GSM816641	1.00e+00
-1.267	9.13e-01	Huh-7.5	Liver	DHS	wgEncodeOpenChromDnaseHuh75AlnAllReps.30000000.twopass.merge150.wgt10.zgt2.wig	cg00214353,cg00512337,cg00719568,cg00732815,cg00804634,cg01276843,cg01287975,cg01851399,cg01945662,cg02022380,cg02373493,cg02407068,cg02660277,cg03083467,cg03260566,cg03516026,cg03582285,cg03928887,cg04070847,cg04096477,cg04360557,cg04612248,cg04653326,cg05155047,cg05167916,cg05342276,cg05710753,cg06000951,cg06121113,cg06167314,cg07027444,cg07404365,cg07404554,cg07463103,cg07495637,cg07678273,cg07968192,cg07996027,cg08113064,cg08426368,cg08896939,cg08922698,cg09075096,cg09414922,cg09573359,cg10505873,cg10541183,cg10791278,cg10980055,cg10990006,cg11057867,cg11099003,cg11131246,cg12058878,cg13092433,cg13363409,cg13904286,cg14011600,cg14063625,cg14640244,cg14801356,cg15035920,cg15182360,cg15761598,cg15842800,cg16170323,cg16883145,cg17004162,cg17090754,cg18049776,cg18065874,cg18147718,cg18279341,cg18574822,cg18714224,cg19113783,cg19223299,cg19255656,cg19439770,cg19753864,cg20109855,cg20786131,cg20786197,cg20976607,cg21295453,cg21614759,cg21945520,cg22070649,cg22175303,cg22275864,cg22341683,cg22730464,cg23112529,cg23361114,cg23400208,cg23622369,cg24312105,cg25363789,cg25979148,cg26348226,cg26394270,cg26680760,cg27398401,cg27565517	GSM816671	1.00e+00
0.683	2.59e-01	Stellate	Liver	DHS	wgEncodeOpenChromDnaseStellateAlnAllReps.30000000.twopass.merge150.wgt10.zgt2.wig	cg00649330,cg00732815,cg01427388,cg01486537,cg01569083,cg02022380,cg02037425,cg02373493,cg02384859,cg02438164,cg03083467,cg03260566,cg04045079,cg04163638,cg04360557,cg04372796,cg04633676,cg04853616,cg04892724,cg05121110,cg05155047,cg05167916,cg05342276,cg05569018,cg05639392,cg05700554,cg05710753,cg06000951,cg06016811,cg06167314,cg06371243,cg07380200,cg07404365,cg07404554,cg07463103,cg07495637,cg07697733,cg07968192,cg07996027,cg08113064,cg08390732,cg08479615,cg08616951,cg08639424,cg08896939,cg08922698,cg08933450,cg08966485,cg09075096,cg09414922,cg09573359,cg09915500,cg09990194,cg10436631,cg10505873,cg10662345,cg10695722,cg10782206,cg11057867,cg11099003,cg11131246,cg11444477,cg11499236,cg11664969,cg12180319,cg12872535,cg13092433,cg13104385,cg13185316,cg13279049,cg13363409,cg13904286,cg14095048,cg14231155,cg14239540,cg14640244,cg15035920,cg15043117,cg15690316,cg15866363,cg16264526,cg16883145,cg17004162,cg17996902,cg18096774,cg18574822,cg20109855,cg20351582,cg20373771,cg20786131,cg20976607,cg21233180,cg21295453,cg21901847,cg22070649,cg22097677,cg22175303,cg22488278,cg22730464,cg23400208,cg23443166,cg23622369,cg23800023,cg23998500,cg24312105,cg24455969,cg24782857,cg25238189,cg25363789,cg26127114,cg26394270,cg26680760,cg26872482,cg27208362,cg27336611,cg27565517,cg27581493	GSM816672	1.00e+00
0.072	4.97e-01	AG04450	Lung	DHS	AG04450-DS12270.twopass.merge150.wgt10.zgt2.wig	cg00208912,cg00373663,cg00512337,cg00513930,cg00649330,cg00732815,cg01825818,cg02037425,cg03083467,cg03260566,cg04045079,cg04163638,cg04262623,cg04379086,cg04633676,cg05155047,cg05700554,cg06000951,cg06016811,cg06141378,cg06371243,cg07380200,cg07404554,cg07495637,cg07697733,cg08412053,cg08426368,cg08479615,cg08616951,cg08896939,cg08966485,cg09124901,cg09414922,cg09573359,cg09915500,cg10662345,cg10782206,cg11131246,cg11499236,cg12180319,cg12412070,cg13185316,cg13279049,cg13363409,cg13806230,cg13904286,cg14239540,cg15035920,cg15690316,cg15892950,cg17004162,cg18096774,cg18147718,cg18554784,cg18574822,cg18714224,cg19094530,cg20330521,cg20351582,cg20373771,cg20503282,cg21233180,cg21401359,cg22097677,cg22341683,cg22730464,cg23057870,cg23622369,cg23800023,cg23998500,cg24022532,cg26127114,cg26394270,cg26957356,cg27313044	"GSM736514,GSM736563"	1.00e+00
0.606	2.93e-01	HPF	Lung	DHS	HPF-DS13390.twopass.merge150.wgt10.zgt2.wig	cg00208912,cg00373663,cg00512337,cg00513930,cg00649330,cg01287975,cg01392772,cg01958295,cg02037425,cg02067882,cg02113641,cg03260566,cg03378637,cg03582285,cg04045079,cg04163638,cg04360557,cg04633676,cg05155047,cg05167916,cg05700554,cg05710753,cg06000951,cg06016811,cg06089406,cg06141378,cg06371243,cg06652329,cg07380200,cg07495637,cg07697733,cg08113064,cg08479615,cg08616951,cg08896939,cg08922698,cg08966485,cg09124901,cg09414922,cg09573359,cg09915500,cg09990194,cg10505873,cg10662345,cg10782206,cg11131246,cg11345668,cg12180319,cg12872535,cg13019030,cg13185316,cg13279049,cg13363409,cg13456138,cg13904286,cg14231155,cg14239540,cg15035920,cg15182360,cg15761598,cg16264526,cg17004162,cg18096774,cg18147718,cg18445418,cg18574822,cg18714224,cg19987248,cg20330521,cg20351582,cg20503282,cg21233180,cg21614759,cg22097677,cg22175303,cg22341683,cg22730464,cg23443166,cg23622369,cg23800023,cg23998500,cg24022532,cg25309493,cg26090406,cg26127114,cg26957356,cg27313044	"GSM736574,GSM736503"	1.00e+00
1.361	1.02e-01	NHLF	Lung	DHS	NHLF-DS12829.twopass.merge150.wgt10.zgt2.wig	cg00208912,cg00320216,cg00373663,cg00512337,cg00649330,cg00732815,cg01486537,cg01559533,cg01958295,cg02037425,cg02067882,cg02384859,cg02739534,cg03260566,cg03378637,cg03582285,cg04045079,cg04163638,cg04372796,cg04633676,cg05085499,cg05155047,cg05167916,cg05361290,cg05425909,cg05700554,cg06000951,cg06016811,cg06141378,cg06167314,cg06371243,cg06598877,cg06652329,cg07380200,cg07404554,cg07463103,cg08113064,cg08412053,cg08426368,cg08479615,cg08616951,cg08966485,cg09124901,cg09414922,cg09915500,cg09990194,cg10142452,cg10505873,cg10662345,cg11131246,cg11345668,cg11444477,cg11499236,cg12180319,cg12412070,cg13185316,cg13279049,cg13363409,cg13456138,cg13904286,cg14231155,cg14239540,cg14488087,cg15035920,cg15761598,cg16264526,cg17004162,cg17072045,cg18096774,cg18147718,cg18445418,cg18574822,cg18714224,cg20330521,cg20373771,cg20503282,cg20695534,cg21233180,cg21301387,cg21401359,cg21614759,cg21784169,cg22070649,cg22097677,cg22175303,cg22341683,cg23443166,cg23622369,cg23800023,cg23998500,cg24022532,cg24782857,cg25309493,cg25363789,cg25587662,cg26090406,cg26127114,cg26394270,cg26957356,cg27565517,cg27567544	"GSM736612,GSM736536"	1.00e+00
0.808	2.24e-01	E_myoblast	Muscle	DHS	E_myoblast_AllReps.30000000.twopass.merge150.wgt10.zgt2.wig	cg00065430,cg00214353,cg00232231,cg00649330,cg00719568,cg01287975,cg01427388,cg01486537,cg01569083,cg01825818,cg02022380,cg02037425,cg02373493,cg02660277,cg03083467,cg03390830,cg04045079,cg04163638,cg04360557,cg05155047,cg05272587,cg05425909,cg05550603,cg05700554,cg05710753,cg06000951,cg06089406,cg06141378,cg06167314,cg06371243,cg06917015,cg07027444,cg07380200,cg07404365,cg07404554,cg07463103,cg07495637,cg07678273,cg07697733,cg07996027,cg08426368,cg08479615,cg08616951,cg08896939,cg08922698,cg08933450,cg08966485,cg09573359,cg09915500,cg09990194,cg10541183,cg10662345,cg10782206,cg10791278,cg11065972,cg11099003,cg11131246,cg11225266,cg11664969,cg12180319,cg12412070,cg13363409,cg13904286,cg14239540,cg14488087,cg14801356,cg15224444,cg15690316,cg15849046,cg15866363,cg16264526,cg16997558,cg17004162,cg17996902,cg18024141,cg18574822,cg18714224,cg20373771,cg20709984,cg20786131,cg20976607,cg21233180,cg21295453,cg21614759,cg21784169,cg22097677,cg22175303,cg22341683,cg22730464,cg23361114,cg23400208,cg23527612,cg23609672,cg23622369,cg23800023,cg24203279,cg24455969,cg24782857,cg25181144,cg25238189,cg25342005,cg25363789,cg26127114,cg26348226,cg26394270,cg26678144,cg26680760,cg26872482,cg26957356,cg27313044,cg27565517	Lookup	1.00e+00
3.235	3.00e-04	HSMM	Muscle	DHS	HSMM-all.twopass.merge150.wgt10.zgt2.wig	cg00065430,cg00208912,cg00214353,cg00232231,cg00320216,cg00373663,cg00512337,cg00649330,cg00719568,cg00732815,cg01276843,cg01331430,cg01569083,cg01851399,cg01958295,cg02022380,cg02037425,cg02150910,cg02384859,cg02511590,cg03378637,cg03516026,cg03582285,cg04045079,cg04070847,cg04163638,cg04262623,cg04360557,cg04379086,cg04633676,cg04794556,cg04853616,cg05085499,cg05121110,cg05155047,cg05167916,cg05170183,cg05342276,cg05425909,cg05550603,cg05700554,cg05710753,cg06000951,cg06016811,cg06068711,cg06089406,cg06121113,cg06141378,cg06167314,cg06371243,cg06598877,cg06652329,cg06917015,cg07027444,cg07110166,cg07380200,cg07404365,cg07404554,cg07463103,cg07495637,cg07697733,cg08113064,cg08222192,cg08412053,cg08479615,cg08639424,cg08896939,cg08966485,cg08967865,cg09124901,cg09414922,cg09573359,cg09915500,cg09990194,cg10436631,cg10541183,cg10662345,cg10782206,cg10784511,cg10980055,cg10990006,cg11065972,cg11131246,cg11225266,cg11345668,cg11499236,cg11712187,cg11833029,cg11935041,cg12058878,cg12180319,cg12412070,cg12641629,cg12872535,cg13019030,cg13104385,cg13185316,cg13363409,cg13456138,cg13806230,cg13904286,cg14239540,cg14438279,cg14547759,cg14640244,cg14980504,cg15035920,cg15043117,cg15253892,cg15483907,cg15690316,cg15761598,cg15866363,cg16264526,cg16883145,cg16964791,cg17004162,cg17072045,cg17873675,cg17996902,cg18024141,cg18096774,cg18574822,cg18714224,cg18999855,cg19223299,cg19255656,cg20270159,cg20330521,cg20351582,cg20373771,cg20503282,cg20695534,cg20786131,cg21233180,cg21401359,cg21847062,cg21901847,cg21930227,cg22049881,cg22097677,cg22175303,cg22275864,cg22341683,cg22730464,cg22910540,cg23112529,cg23151714,cg23361114,cg23443166,cg23622369,cg23800023,cg23903774,cg23998500,cg24022532,cg24312105,cg24455969,cg24782857,cg25309493,cg25363789,cg25587662,cg26090406,cg26127114,cg26348226,cg26394270,cg26539024,cg26678144,cg26680760,cg26872482,cg27208362,cg27209881,cg27313044,cg27544046,cg27567544	"GSM816650,GSM736560,GSM736553"	2.03e-01
2.726	1.95e-03	HSMM	Muscle	DHS	HSMM_D-all.twopass.merge150.wgt10.zgt2.wig	cg00175482,cg00208912,cg00214353,cg00232231,cg00320216,cg00649330,cg00719568,cg00732815,cg01276843,cg01331430,cg01569083,cg01851399,cg01958295,cg02022380,cg02037425,cg02150910,cg02384859,cg02511590,cg03516026,cg03582285,cg03928887,cg04045079,cg04070847,cg04163638,cg04262623,cg04360557,cg04379086,cg04633676,cg04794556,cg04853616,cg05085499,cg05121110,cg05155047,cg05167916,cg05170183,cg05342276,cg05425909,cg05550603,cg05569018,cg05700554,cg06000951,cg06016811,cg06068711,cg06089406,cg06121113,cg06141378,cg06167314,cg06371243,cg06598877,cg06652329,cg06917015,cg07027444,cg07110166,cg07380200,cg07404365,cg07404554,cg07463103,cg07495637,cg07697733,cg07996027,cg08113064,cg08222192,cg08412053,cg08426368,cg08479615,cg08616951,cg08639424,cg08896939,cg08966485,cg08967865,cg09124901,cg09414922,cg09573359,cg09915500,cg09990194,cg10436631,cg10541183,cg10662345,cg10782206,cg10784511,cg10980055,cg10990006,cg11065972,cg11131246,cg11345668,cg11499236,cg11712187,cg11833029,cg12058878,cg12180319,cg12412070,cg12641629,cg12872535,cg13104385,cg13185316,cg13262212,cg13363409,cg13456138,cg13806230,cg13904286,cg14239540,cg14438279,cg14547759,cg14640244,cg14980504,cg15035920,cg15043117,cg15253892,cg15690316,cg15761598,cg15866363,cg15990170,cg16883145,cg16964791,cg16997558,cg17004162,cg17072045,cg17873675,cg17996902,cg18024141,cg18096774,cg18279341,cg18445418,cg18554784,cg18574822,cg18714224,cg18999855,cg19223299,cg19255656,cg20270159,cg20351582,cg20373771,cg20503282,cg20786131,cg21233180,cg21401359,cg21847062,cg21901847,cg21930227,cg22049881,cg22070649,cg22097677,cg22175303,cg22275864,cg22341683,cg22730464,cg22910540,cg23112529,cg23151714,cg23361114,cg23443166,cg23609672,cg23622369,cg23800023,cg23903774,cg23998500,cg24022532,cg24312105,cg24455969,cg24782857,cg25309493,cg25363789,cg25587662,cg26127114,cg26348226,cg26539024,cg26678144,cg26680760,cg26872482,cg26957356,cg27208362,cg27209881,cg27313044,cg27336611,cg27565517,cg27567544	"GSM816650,GSM736560,GSM736553"	6.58e-01
0.874	2.12e-01	SKMC	Muscle	DHS	SkMC-DS11949.twopass.merge150.wgt10.zgt2.wig	cg00208912,cg00232231,cg00320216,cg00512337,cg00513930,cg00649330,cg00732815,cg01191349,cg01958295,cg02037425,cg03378637,cg04045079,cg04163638,cg04372796,cg04633676,cg05155047,cg05167916,cg05425909,cg05710753,cg06000951,cg06016811,cg06141378,cg06167314,cg06371243,cg06616506,cg06917015,cg07380200,cg07404554,cg07463103,cg07495637,cg07697733,cg08113064,cg08412053,cg08426368,cg08479615,cg08896939,cg08966485,cg09124901,cg09414922,cg09573359,cg09915500,cg09990194,cg10505873,cg10662345,cg10980055,cg11131246,cg11345668,cg11346960,cg12180319,cg12412070,cg12872535,cg13185316,cg13363409,cg14231155,cg14239540,cg15035920,cg15253892,cg15690316,cg15761598,cg15866363,cg16264526,cg17004162,cg18096774,cg18147718,cg18445418,cg18574822,cg20330521,cg20351582,cg20373771,cg20503282,cg21233180,cg21401359,cg22097677,cg22175303,cg22341683,cg23443166,cg23622369,cg23800023,cg23998500,cg24022532,cg24782857,cg25181144,cg25587662,cg26090406,cg26127114,cg26957356,cg27313044	Lookup	1.00e+00
0.495	3.34e-01	Myometr	Myometrium	DHS	wgEncodeOpenChromDnaseMyometrAlnAllReps.30000000.twopass.merge150.wgt10.zgt2.wig	cg00512337,cg00719568,cg00732815,cg01276843,cg01392772,cg01569083,cg01851399,cg02022380,cg02037425,cg02438164,cg02693870,cg03260566,cg03378637,cg03928887,cg04045079,cg04163638,cg04360557,cg04569233,cg04633676,cg05063632,cg05155047,cg05342276,cg05550603,cg05700554,cg05710753,cg06000951,cg06016811,cg06068711,cg06141378,cg06167314,cg06371243,cg07027444,cg07404365,cg07404554,cg07489413,cg07495637,cg07697733,cg08479615,cg08616951,cg08896939,cg08966485,cg09414922,cg09573359,cg09915500,cg10292165,cg10505873,cg10662345,cg10782206,cg10791278,cg11057867,cg11131246,cg11444477,cg11499236,cg11664969,cg12226453,cg13185316,cg13279049,cg13363409,cg13456138,cg13904286,cg14239540,cg14488087,cg15035920,cg17072045,cg17350632,cg17996902,cg18024141,cg18096774,cg18445418,cg18574822,cg18999855,cg19223299,cg19255656,cg20288788,cg20330521,cg20351582,cg20373771,cg20503282,cg20786131,cg20786197,cg21233180,cg21301387,cg21614759,cg22097677,cg22175303,cg22275864,cg22341683,cg22730464,cg23112529,cg23361114,cg23400208,cg23443166,cg23609672,cg23622369,cg23800023,cg23998500,cg24270163,cg25363789,cg26127114,cg26348226,cg26394270,cg26539024,cg26957356,cg27208362,cg27341384,cg27565517,cg27581493	GSM816630	1.00e+00
1.086	1.56e-01	NH-A	Nervous	DHS	NHA-DS12800.twopass.merge150.wgt10.zgt2.wig	cg00208912,cg00320216,cg00512337,cg00513930,cg00529978,cg00649330,cg00732815,cg01237517,cg01486537,cg01559533,cg01958295,cg02037425,cg02067882,cg02384859,cg02739534,cg03086857,cg03260566,cg03378637,cg03582285,cg04045079,cg04163638,cg04360557,cg04372796,cg04633676,cg05085499,cg05155047,cg05167916,cg05272587,cg05361290,cg05425909,cg06000951,cg06016811,cg06141378,cg06167314,cg06371243,cg06598877,cg06652329,cg07380200,cg07404554,cg07463103,cg08113064,cg08412053,cg08479615,cg08616951,cg08966485,cg08967865,cg09124901,cg09414922,cg09915500,cg09990194,cg10505873,cg10662345,cg11131246,cg11345668,cg12180319,cg12412070,cg12872535,cg13104385,cg13185316,cg13363409,cg13456138,cg13904286,cg14239540,cg15483907,cg15761598,cg16264526,cg17004162,cg17072045,cg18096774,cg18147718,cg18445418,cg18574822,cg20330521,cg20373771,cg20503282,cg20695534,cg21233180,cg21301387,cg21401359,cg21614759,cg21784169,cg22097677,cg22175303,cg22341683,cg23443166,cg23622369,cg23800023,cg23998500,cg24022532,cg24782857,cg25309493,cg25587662,cg26090406,cg26127114,cg26872482,cg26957356,cg27565517	"GSM736544,GSM736584"	1.00e+00
-1.364	9.32e-01	PANC-1	Pancreas	DHS	PANC1-DS9955.twopass.merge150.wgt10.zgt2.wig	cg00075331,cg00175482,cg00320216,cg01287975,cg01851399,cg01958295,cg02037425,cg02067882,cg03582285,cg04360557,cg04379086,cg04527989,cg04633676,cg05085499,cg05155047,cg06000951,cg06371243,cg06652329,cg06815489,cg06917015,cg07404554,cg07495637,cg08113064,cg08616951,cg08896939,cg08966485,cg09124901,cg09414922,cg10662345,cg11099003,cg11131246,cg13019030,cg13185316,cg13279049,cg13363409,cg13904286,cg14239540,cg14801356,cg15035920,cg15253892,cg15690316,cg16997558,cg17004162,cg18147718,cg18714224,cg20786131,cg21301387,cg21471225,cg21992594,cg22070649,cg22175303,cg22341683,cg22351103,cg22665096,cg22730464,cg23057870,cg23443166,cg23527612,cg23609219,cg23622369,cg23903774,cg24022532,cg25309493,cg25363789,cg25587662,cg26394270,cg26779688,cg27565517	"GSM736517,GSM736519"	1.00e+00
-0.799	8.13e-01	PanIsletD	Pancreas	DHS	wgEncodeOpenChromDnasePanisdAlnAllReps.30000000.twopass.merge150.wgt10.zgt2.wig	cg00214353,cg00512337,cg00549064,cg00732815,cg01191349,cg01276843,cg01287975,cg01392772,cg01486537,cg01569083,cg01825818,cg01851399,cg02037425,cg02113641,cg02384859,cg02438164,cg03083467,cg03260566,cg04045079,cg04163638,cg04280657,cg04360557,cg04633676,cg05121110,cg05155047,cg05342276,cg05710753,cg06000951,cg06016811,cg06068711,cg06141378,cg06167314,cg06371243,cg06652329,cg07027444,cg07380200,cg07404554,cg07463103,cg07495637,cg07678273,cg07697733,cg07996027,cg08426368,cg08479615,cg08616951,cg08896939,cg08966485,cg09124901,cg09414922,cg09573359,cg09915500,cg09990194,cg10662345,cg10782206,cg11131246,cg11345668,cg11664969,cg12641629,cg12872535,cg13185316,cg13262212,cg13279049,cg13363409,cg13904286,cg14239540,cg14640244,cg15035920,cg15043117,cg15866363,cg16238475,cg16264526,cg17090754,cg17555825,cg18024141,cg18096774,cg18574822,cg20330521,cg20373771,cg20503282,cg20786131,cg20786197,cg21233180,cg21295453,cg21401359,cg21614759,cg21738270,cg22070649,cg22097677,cg22175303,cg22341683,cg22730464,cg23443166,cg23622369,cg23800023,cg23998500,cg24022532,cg25181144,cg25238189,cg25342005,cg25363789,cg26127114,cg26394270,cg26863821,cg26872482,cg27208362,cg27565517,cg27581493	GSM816666	1.00e+00
-1.476	9.44e-01	PanIslets	Pancreas	DHS	wgEncodeOpenChromDnasePanisletsAlnAllReps.30000000.twopass.merge150.wgt10.zgt2.wig	cg00065430,cg00214353,cg00732815,cg01276843,cg01287975,cg01392772,cg01486537,cg01569083,cg01851399,cg02022380,cg02438164,cg02693870,cg03185827,cg03582285,cg04163638,cg04280657,cg04360557,cg04766772,cg04801469,cg05063632,cg05155047,cg05425909,cg05639392,cg05700554,cg06000951,cg06167314,cg06616506,cg06875670,cg07027444,cg07404365,cg07404554,cg07463103,cg07495637,cg07697733,cg08479615,cg08616951,cg08639424,cg08896939,cg08922698,cg08966485,cg09075096,cg09414922,cg09573359,cg09915500,cg10292165,cg10346658,cg10436631,cg10695722,cg10782206,cg10791278,cg10845147,cg11057867,cg11131246,cg12872535,cg13363409,cg13806230,cg14640244,cg14801356,cg15258722,cg15483907,cg15761598,cg15842800,cg15866363,cg15892950,cg16170323,cg16522557,cg16964791,cg17004162,cg18049776,cg18147718,cg18574822,cg19439770,cg20109855,cg20351582,cg20786131,cg20976607,cg21233180,cg21614759,cg21784169,cg22175303,cg22275864,cg22351103,cg22477731,cg22488278,cg22534310,cg23400208,cg23622369,cg23800023,cg24022532,cg25181144,cg25363789,cg26348226,cg26394270,cg26680760,cg26872482,cg27208362,cg27565517	GSM816660	1.00e+00
